country,currentRank,previousRank,peakRank,peakDate,appearancesOnChart,consecutiveAppearancesOnChart,rankingMetricValue,rankingMetricType,entryStatus,entryRank,entryDate,trackName,trackUri,displayImageUri,artistName,artistSpotifyUri,Streams,releaseDate
GLOBAL,33,37,5,2023-10-12,5,5,15531559,STREAMS,MOVED_UP,5,2023-10-12,IDGAF (feat. Yeat),spotify:track:2YSzYUF3jWqb9YP9VXmpjE,https://i.scdn.co/image/ab67616d00001e027d384516b23347e92a587ed1,"Drake, Yeat","spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:3qiHUAX7zY4Qnjx8TNUzVx",15531559,2023-10-06
GLOBAL,39,59,20,2023-09-07,11,11,14497022,STREAMS,MOVED_UP,21,2023-08-31,I Remember Everything (feat. Kacey Musgraves),spotify:track:4KULAymBBJcPRpk1yO4dOG,https://i.scdn.co/image/ab67616d00001e02e5a25ed08d1e7e0fbb440cef,"Zach Bryan, Kacey Musgraves","spotify:artist:40ZNYROS4zLfyyBSs2PGe2, spotify:artist:70kkdajctXSbqSMJbQO424",14497022,2023-08-25
GLOBAL,43,56,43,2023-11-09,3,3,13923674,STREAMS,MOVED_UP,67,2023-10-26,LOU LOU,spotify:track:3FvTHuefYV6TxE3Kseqno8,https://i.scdn.co/image/ab67616d00001e0238c5b1d6170ff3120bbbaf42,"Gabito Ballesteros, Natanael Cano","spotify:artist:6Sbl0NT50roqWvy746MfVf, spotify:artist:0elWFr7TW8piilVRYJUe4P",13923674,2023-10-19
GLOBAL,45,-1,45,2023-11-09,1,1,13663907,STREAMS,NEW_ENTRY,45,2023-11-09,Please Don't Change (feat. DJ Snake),spotify:track:0k0GtcnyQLMiXrdEDbLXmJ,https://i.scdn.co/image/ab67616d00001e02741fd4807f442af3f7359316,"Jung Kook, DJ Snake","spotify:artist:6HaGTQPmzraVmaVxvz6EUc, spotify:artist:540vIaP2JwjQb9dm3aArA4",13663907,2023-11-03
GLOBAL,49,65,49,2023-11-09,14,14,12843688,STREAMS,MOVED_UP,73,2023-08-10,EL AMOR DE SU VIDA,spotify:track:0O3U5iwTbiXCREMkvotJuN,https://i.scdn.co/image/ab67616d00001e0282ce4c7bbf861185252e82ae,"Grupo Frontera, Grupo Firme","spotify:artist:6XkjpgcEsYab502Vr1bBeW, spotify:artist:1dKdetem2xEmjgvyymzytS",12843688,2023-08-25
GLOBAL,50,-1,50,2023-11-09,1,1,12835896,STREAMS,NEW_ENTRY,50,2023-11-09,Closer to You (feat. Major Lazer),spotify:track:06Qo2fYR2KS1F7bL338iVT,https://i.scdn.co/image/ab67616d00001e02741fd4807f442af3f7359316,"Jung Kook, Major Lazer","spotify:artist:6HaGTQPmzraVmaVxvz6EUc, spotify:artist:738wLrAtLtCtFOLvQBXOXp",12835896,2023-11-03
GLOBAL,53,53,7,2023-10-19,4,4,12564191,STREAMS,NO_CHANGE,7,2023-10-19,FINA,spotify:track:3nNmRE0DxHC6ZaKkrpUumS,https://i.scdn.co/image/ab67616d00001e027b1fc51ff3257b5286a1ecec,"Bad Bunny, Young Miko","spotify:artist:4q3ewBCX7sLwd24euuV69X, spotify:artist:3qsKSpcV3ncke3hw52JSMB",12564191,2023-10-13
GLOBAL,54,91,54,2023-11-09,5,5,12538473,STREAMS,MOVED_UP,190,2023-10-12,"One Of The Girls (with JENNIE, Lily Rose Depp)",spotify:track:7CyPwkp0oE8Ro9Dd5CUDjW,https://i.scdn.co/image/ab67616d00001e02b0dd6a5cd1dec96c4119c262,"The Weeknd, JENNIE, Lily-Rose Depp","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ, spotify:artist:250b0Wlc5Vk0CoUsaCY84M, spotify:artist:1pBLC0qVRTB5zVMuteQ9jJ",12538473,2023-06-23
GLOBAL,62,78,8,2023-04-27,32,32,11993829,STREAMS,MOVED_UP,67,2023-04-06,CLASSY 101,spotify:track:6XSqqQIy7Lm7SnwxS4NrGx,https://i.scdn.co/image/ab67616d00001e0229ebee2b5fb008871fcd201a,"Feid, Young Miko","spotify:artist:2LRoIwlKmHjgvigdNGBHNo, spotify:artist:3qsKSpcV3ncke3hw52JSMB",11993829,2023-03-31
GLOBAL,69,72,2,2023-01-12,49,49,11327088,STREAMS,MOVED_UP,3,2022-12-08,Creepin' (with The Weeknd & 21 Savage),spotify:track:2dHHgzDwk4BJdRwy9uXhTO,https://i.scdn.co/image/ab67616d00001e02c4fee55d7b51479627c31f89,"Metro Boomin, The Weeknd, 21 Savage","spotify:artist:0iEtIxbK0KxaSlF7G42ZOp, spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ, spotify:artist:1URnnhqYAYcrqrcwql10ft",11327088,2022-12-02
GLOBAL,71,104,2,2022-09-29,63,63,11271668,STREAMS,MOVED_UP,26,2022-09-01,I'm Good (Blue),spotify:track:4uUG5RXrOk84mYEfFvj3cK,https://i.scdn.co/image/ab67616d00001e02933c036cd61cd40d3f17a9c4,"David Guetta, Bebe Rexha","spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai, spotify:artist:64M6ah0SkkRsnPGtGiRAbb",11271668,2022-08-26
GLOBAL,72,92,1,2019-01-10,257,31,11237182,STREAMS,MOVED_UP,5,2018-10-25,Sunflower - Spider-Man: Into the Spider-Verse,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,https://i.scdn.co/image/ab67616d00001e029478c87599550dd73bfa7e02,"Post Malone, Swae Lee","spotify:artist:246dkjvS1zLTtiykXe5h60, spotify:artist:1zNqQNIdeOUZHb8zbZRFMX",11237182,2019-09-06
GLOBAL,73,83,1,2023-04-20,34,34,11177616,STREAMS,MOVED_UP,10,2023-03-23,Ella Baila Sola,spotify:track:3qQbCzHBycnDpGskqOWY0E,https://i.scdn.co/image/ab67616d00001e02dfddf1cb31b85a6d28b7d91f,"Eslabon Armado, Peso Pluma","spotify:artist:0XeEobZplHxzM9QzFQWLiR, spotify:artist:12GqGscKJx3aE4t07u7eVZ",11177616,2023-04-28
GLOBAL,74,81,9,2023-02-02,63,63,11146212,STREAMS,MOVED_UP,111,2022-09-01,Calm Down (with Selena Gomez),spotify:track:1s7oOCT8vauUh01PbJD6ps,https://i.scdn.co/image/ab67616d00001e02963265801aa5c9740ad159b7,"Rema, Selena Gomez","spotify:artist:46pWGuE3dSwY3bMMXGBvVS, spotify:artist:0C8ZW7ezQVs4URX5aX7Kqx",11146212,2023-04-27
GLOBAL,76,76,16,2023-06-08,23,23,11102754,STREAMS,NO_CHANGE,16,2023-06-08,Popular (with Playboi Carti & Madonna) - From The Idol Vol. 1 (Music from the HBO Original Series),spotify:track:6WzRpISELf3YglGAh7TXcG,https://i.scdn.co/image/ab67616d00001e024c8f092adc59b4bf4212389d,"The Weeknd, Playboi Carti, Madonna","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ, spotify:artist:699OTQXzgjhIYAHMy9RyPD, spotify:artist:6tbjWDEIzxoDsBA1FuhfPW",11102754,2023-06-02
GLOBAL,81,45,14,2023-10-26,3,3,10924633,STREAMS,MOVED_DOWN,14,2023-10-26,TOO MUCH,spotify:track:0rKWJnmo6Q0ovoPOLoLm0t,https://i.scdn.co/image/ab67616d00001e02389e41e5096b6112ce0e1008,"The Kid LAROI, Jung Kook, Central Cee","spotify:artist:2tIP7SsRs7vjIcLrU85W8J, spotify:artist:6HaGTQPmzraVmaVxvz6EUc, spotify:artist:5H4yInM5zmHqpKIoMNAx4r",10924633,2023-10-19
GLOBAL,83,90,59,2023-10-05,10,10,10874351,STREAMS,MOVED_UP,158,2023-09-07,ELOVRGA,spotify:track:2TJKY0WSFufZOzbRNgl6zE,https://i.scdn.co/image/ab67616d00001e02c470398d2c6a0005706d9876,"Alex Favela, Grupo Marca Registrada, Joaquin Medina","spotify:artist:5TcnuUD5MHBfd1cO4kweWD, spotify:artist:1gW6pz5n1aK249L0GvfQCC, spotify:artist:6bpv92ES2Vcv2OKA3DAhgw",10874351,2023-08-18
GLOBAL,86,100,16,2023-05-18,37,31,10731896,STREAMS,MOVED_UP,144,2017-07-27,See You Again (feat. Kali Uchis),spotify:track:7KA4W4McWYRpgf0fWsJZWB,https://i.scdn.co/image/ab67616d00001e028940ac99f49e44f59e6f7fb3,"Tyler, The Creator, Kali Uchis","spotify:artist:4V8LLVI7PbaPR0K2TGSxFF, spotify:artist:1U1el3k54VvEUzo3ybLPlM",10731896,2017-07-21
GLOBAL,87,71,6,2023-10-12,5,5,10627587,STREAMS,MOVED_DOWN,6,2023-10-12,First Person Shooter (feat. J. Cole),spotify:track:7aqfrAY2p9BUSiupwk3svU,https://i.scdn.co/image/ab67616d00001e027d384516b23347e92a587ed1,"Drake, J. Cole","spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:6l3HvQ5sa6mXTsMTB19rO5",10627587,2023-10-06
GLOBAL,88,84,6,2023-07-20,23,23,10618266,STREAMS,MOVED_DOWN,8,2023-06-08,Sprinter,spotify:track:2FDTHlrBguDzQkp7PVj16Q,https://i.scdn.co/image/ab67616d00001e02e3a09a9ae3f1fa102c110e60,"Dave, Central Cee","spotify:artist:6Ip8FS7vWT1uKkJSweANQK, spotify:artist:5H4yInM5zmHqpKIoMNAx4r",10618266,2023-06-01
GLOBAL,89,95,22,2023-09-21,10,10,10584117,STREAMS,MOVED_UP,77,2023-09-07,Chaleya,spotify:track:3xMHXmedL5Rvfxmiar9Ryv,https://i.scdn.co/image/ab67616d00001e02e452a6e11147f3e56aee6f5b,"Anirudh Ravichander, Arijit Singh, Shilpa Rao, Kumaar","spotify:artist:4zCH9qm4R2DADamUHMCa6O, spotify:artist:4YRxDV8wJFPHPTeXepOstw, spotify:artist:19LIHDDSHBD5NyYHI3gpzB, spotify:artist:0m3D4grap8VFSzbJMqgNVk",10584117,2023-09-05
GLOBAL,92,89,1,2023-05-04,30,30,10406611,STREAMS,MOVED_DOWN,4,2023-04-20,un x100to,spotify:track:2yzshFeBIwH8tWIqHEFLeD,https://i.scdn.co/image/ab67616d00001e0282ce4c7bbf861185252e82ae,"Grupo Frontera, Bad Bunny","spotify:artist:6XkjpgcEsYab502Vr1bBeW, spotify:artist:4q3ewBCX7sLwd24euuV69X",10406611,2023-08-25
GLOBAL,102,79,42,2023-10-12,5,5,9983965,STREAMS,MOVED_DOWN,42,2023-10-12,Fruto,spotify:track:4SW9gHnW8NfKOdqmh0ij45,https://i.scdn.co/image/ab67616d00001e0244fa31a89a1e549f74908a81,"Bizarrap, Milo j","spotify:artist:716NhGYqD1jl2wI1Qkgq36, spotify:artist:19HM5j0ULGSmEoRcrSe5x3",9983965,2023-10-04
GLOBAL,109,112,24,2018-06-14,290,290,9757767,STREAMS,MOVED_UP,138,2018-04-26,lovely (with Khalid),spotify:track:0u2P5u6lvoDfwTYjAADbn4,https://i.scdn.co/image/ab67616d00001e028a3f0a3ca7929dea23cd274c,"Billie Eilish, Khalid","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH, spotify:artist:6LuN9FCkKOj5PcnpouEgny",9757767,2018-04-19
GLOBAL,110,111,3,2023-04-20,34,34,9672621,STREAMS,MOVED_UP,93,2023-03-23,La Bebe - Remix,spotify:track:2UW7JaomAMuX9pZrjVpHAU,https://i.scdn.co/image/ab67616d00001e02a04be3ad7c8c67f4109111a9,"Yng Lvcas, Peso Pluma","spotify:artist:1NNRWkhwmcXRimFYSBpB1y, spotify:artist:12GqGscKJx3aE4t07u7eVZ",9672621,2023-03-17
GLOBAL,112,110,88,2023-09-28,8,8,9648467,STREAMS,MOVED_DOWN,94,2023-09-21,Let's Go 4,spotify:track:2InS5VWKJQbsFBKOsf1cJB,https://i.scdn.co/image/ab67616d00001e02a2ab8a2b4cbbf685827eb835,"Dj GBR, Mc IG, MC Ryan SP, MC PH, Mc Davi, Mc Luki, Mc Don Juan, Mc Kadu, TrapLaudo, MC GP, MC GH do 7","spotify:artist:0IhzJFf4QBEz0ifqLwScKV, spotify:artist:2q9wk5fkeU2C9CgCKdh4AN, spotify:artist:75i9GaW2MJUgt4BkdUnuUY, spotify:artist:4PLdCloYxu2bMKfuuB9lI5, spotify:artist:1cYhx7ZOhYoVmnDPb9KMwo, spotify:artist:3I44LJGCaI0gSPPz3n16xn, spotify:artist:7Lmrb6KcIzfkmgbtokjsAL, spotify:artist:21ELc2P2rA3Cu6xw3VWqvv, spotify:artist:39QiJaZ1HzRcpY9xlMKCsF, spotify:artist:5s27i7oqhNWIcE4HeoVdq0, spotify:artist:5XUMgbLR3zyRPesnTQY31C",9648467,2023-08-29
GLOBAL,122,121,98,2023-10-26,5,5,9328574,STREAMS,MOVED_DOWN,179,2023-10-12,Reggaeton Champagne,spotify:track:7yIIeKUxTpn36X6CFJhgEi,https://i.scdn.co/image/ab67616d00001e02ae47c3af718ff1301f80eb4f,"Bellakath, Dani Flow","spotify:artist:4yjm4SvYqC5FFuLbB6TyHr, spotify:artist:1yX62RHdYysNcIrO33WQxJ",9328574,2023-10-05
GLOBAL,132,131,95,2023-10-05,91,37,9128863,STREAMS,MOVED_DOWN,190,2017-01-05,Can't Hold Us (feat. Ray Dalton),spotify:track:22skzmqfdWrjJylampe0kt,https://i.scdn.co/image/ab67616d00001e022a6b364528b128a4a17d100d,"Macklemore & Ryan Lewis, Macklemore, Ryan Lewis, Ray Dalton","spotify:artist:5BcAKTbp20cv7tC5VqPFoC, spotify:artist:3JhNCzhSMTxs9WLGJJxWOY, spotify:artist:4myTppRgh0rojLxx8RycOp, spotify:artist:4e0nWw2r4BoQSKPQ2zpU13",9128863,2012-10-09
GLOBAL,134,108,108,2023-11-02,2,2,9074188,STREAMS,MOVED_DOWN,108,2023-11-02,Baile do Bruxo,spotify:track:00ZKeP47bZtswtANkvxz2j,https://i.scdn.co/image/ab67616d00001e026ff8708ab0f6ee2c3db525e2,"Tropa do Bruxo, DJ Ws da Igrejinha, SMU, Triz, Mc Menor Thalis","spotify:artist:4s3lxX76LwxzMdQEAFYdzv, spotify:artist:0NB5wv4kn6A919CLHUKRmk, spotify:artist:2qATSoNFfzMaTEZFfJpG4c, spotify:artist:4ACGdFl6mPI3lntaYef1gc, spotify:artist:3qjoOrsHcxhgKyBsh4ZOEn",9074188,2023-09-29
GLOBAL,135,145,99,2023-09-28,67,45,9065731,STREAMS,MOVED_UP,200,2022-07-21,Stargirl Interlude,spotify:track:5gDWsRxpJ2lZAffh5p7K0w,https://i.scdn.co/image/ab67616d00001e02a048415db06a5b6fa7ec4e1a,"The Weeknd, Lana Del Rey","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ, spotify:artist:00FQb4jTyendYWaN8pK0wa",9065731,2016-11-24
GLOBAL,137,135,1,2021-08-05,122,122,9052392,STREAMS,MOVED_DOWN,3,2021-07-15,STAY (with Justin Bieber),spotify:track:567e29TDzLwZwfDuEpGTwo,https://i.scdn.co/image/ab67616d00001e02b4d59e6fa7e5e7cbc57ac33a,"The Kid LAROI, Justin Bieber","spotify:artist:2tIP7SsRs7vjIcLrU85W8J, spotify:artist:1uNFoZAHBGtllmzznpCI3s",9052392,2021-07-27
GLOBAL,138,-1,138,2023-11-09,1,1,9047513,STREAMS,NEW_ENTRY,138,2023-11-09,La_Original.mp3,spotify:track:6Es8Sk3xe1HiJ2MXCfHHwR,https://i.scdn.co/image/ab67616d00001e02bfb94590c914538b193f6931,"Emilia, TINI","spotify:artist:0AqlFI0tz2DsEoJlKSIiT9, spotify:artist:7vXDAI8JwjW531ouMGbfcp",9047513,2023-11-03
GLOBAL,152,124,28,2023-10-12,5,5,8809636,STREAMS,MOVED_DOWN,28,2023-10-12,Rich Baby Daddy (feat. Sexyy Red & SZA),spotify:track:1yeB8MUNeLo9Ek1UEpsyz6,https://i.scdn.co/image/ab67616d00001e027d384516b23347e92a587ed1,"Drake, Sexyy Red, SZA","spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:3DbwFQlvLxRSi2uX8mf81A, spotify:artist:7tYKF4w9nC0nq9CsPZTHyP",8809636,2023-10-06
GLOBAL,161,173,161,2023-11-09,8,3,8649159,STREAMS,MOVED_UP,186,2023-09-07,Flashing Lights,spotify:track:5TRPicyLGbAF2LGBFbHGvO,https://i.scdn.co/image/ab67616d00001e0226f7f19c7f0381e56156c94a,"Kanye West, Dwele","spotify:artist:5K4W6rqBFWDnAN6FQUkS6x, spotify:artist:7u6LfVyYpEzMpHLL7jTyvU",8649159,2007-09-11
GLOBAL,163,107,13,2023-10-12,5,5,8587954,STREAMS,MOVED_DOWN,13,2023-10-12,"Milo J: Bzrp Music Sessions, Vol. 57",spotify:track:1iLbUmb2b2btyAAcQ68a1p,https://i.scdn.co/image/ab67616d00001e02055cea306ade28a459e948b4,"Bizarrap, Milo j","spotify:artist:716NhGYqD1jl2wI1Qkgq36, spotify:artist:19HM5j0ULGSmEoRcrSe5x3",8587954,2023-10-03
GLOBAL,164,163,12,2017-01-05,167,14,8507895,STREAMS,MOVED_DOWN,13,2016-12-29,One Dance,spotify:track:1zi7xx7UVEFkmKfv06H8x0,https://i.scdn.co/image/ab67616d00001e029416ed64daf84936d89e671c,"Drake, Wizkid, Kyla","spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:3tVQdUvClmAT7URs9V3rsp, spotify:artist:77DAFfvm3O9zT5dIoG0eIO",8507895,2016-05-06
GLOBAL,165,88,11,2023-10-19,4,4,8457639,STREAMS,MOVED_DOWN,11,2023-10-19,HIBIKI,spotify:track:4qSEvFGCpde73gqIuq3sho,https://i.scdn.co/image/ab67616d00001e027b1fc51ff3257b5286a1ecec,"Bad Bunny, Mora","spotify:artist:4q3ewBCX7sLwd24euuV69X, spotify:artist:0Q8NcsJwoCbZOHHW63su5S",8457639,2023-10-13
GLOBAL,170,185,6,2023-08-10,20,20,8403907,STREAMS,MOVED_UP,38,2023-06-29,Barbie World (with Aqua) [From Barbie The Album],spotify:track:741UUVE2kuITl0c6zuqqbO,https://i.scdn.co/image/ab67616d00001e027e8f938c02fac3b564931116,"Nicki Minaj, Ice Spice, Aqua","spotify:artist:0hCNtLu0JehylgoiP8L4Gh, spotify:artist:3LZZPxNDGDFVSIPqf4JuEf, spotify:artist:6kBjAFKyd0he7LiA5GQ3Gz",8403907,2023-06-23
GLOBAL,173,175,10,2023-01-12,49,49,8306059,STREAMS,MOVED_UP,86,2022-12-08,Until I Found You (with Em Beihold) - Em Beihold Version,spotify:track:1Y3LN4zO1Edc2EluIoSPJN,https://i.scdn.co/image/ab67616d00001e022bf0876d42b90a8852ad6244,"Stephen Sanchez, Em Beihold","spotify:artist:5XKFrudbV4IiuE5WuTPRmT, spotify:artist:7o2ZQYM7nTsaVdkXY38UAA",8306059,2022-04-22
GLOBAL,176,181,59,2023-02-23,39,39,8261879,STREAMS,MOVED_UP,62,2023-02-16,We Found Love,spotify:track:1zv3WFUbZ5vPxFq9I2jAU1,https://i.scdn.co/image/ab67616d00001e02bef074de9ca825bddaeb9f46,"Rihanna, Calvin Harris","spotify:artist:5pKCCKE2ajJHZ9KAiaK11H, spotify:artist:7CajNmpbOovFoOoasH2HaY",8261879,2011-11-18
GLOBAL,177,179,62,2023-06-01,43,34,8261694,STREAMS,MOVED_UP,167,2020-08-20,Money Trees,spotify:track:2HbKqm4o0w5wEeEFXm2sD4,https://i.scdn.co/image/ab67616d00001e022cd55246d935a8a77cb4859e,"Kendrick Lamar, Jay Rock","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg, spotify:artist:28ExwzUQsvgJooOI0X1mr3",8261694,
GLOBAL,182,172,2,2022-06-02,79,79,8179493,STREAMS,MOVED_DOWN,3,2022-05-12,Me Porto Bonito,spotify:track:6Sq7ltF9Qa7SNFBsV5Cogx,https://i.scdn.co/image/ab67616d00001e0249d694203245f241a1bcaa72,"Bad Bunny, Chencho Corleone","spotify:artist:4q3ewBCX7sLwd24euuV69X, spotify:artist:37230BxxYs9ksS7OkZw3IU",8179493,2022-05-06
GLOBAL,185,176,1,2023-03-09,37,37,8154839,STREAMS,MOVED_DOWN,2,2023-03-02,TQG,spotify:track:0DWdj2oZMBFSzRsi2Cvfzf,https://i.scdn.co/image/ab67616d00001e0282de1ca074ae63cb18fce335,"KAROL G, Shakira","spotify:artist:790FomKkXshlbRYZFtlgla, spotify:artist:0EmeFodog0BfCgMzAIvKQp",8154839,2023-02-24
GLOBAL,186,169,30,2023-07-06,19,19,8024401,STREAMS,MOVED_DOWN,30,2023-07-06,TULUM,spotify:track:7bPp2NmpmyhLJ7zWazAXMu,https://i.scdn.co/image/ab67616d00001e022fb583ed96f8f35cbf2897ba,"Peso Pluma, Grupo Frontera","spotify:artist:12GqGscKJx3aE4t07u7eVZ, spotify:artist:6XkjpgcEsYab502Vr1bBeW",8024401,2023-06-29
GLOBAL,196,184,64,2023-09-21,15,15,7808968,STREAMS,MOVED_DOWN,146,2023-08-03,Chulo pt.2,spotify:track:0J9g1MMJDhyvOb3NWckHMm,https://i.scdn.co/image/ab67616d00001e020d45a19d3b38fb1a0be40e3a,"Bad Gyal, Tokischa, Young Miko","spotify:artist:4F4pp8NUW08JuXwnoxglpN, spotify:artist:2p4aN0Uxkk3iT3HK0cJ2cJ, spotify:artist:3qsKSpcV3ncke3hw52JSMB",7808968,2023-06-22
