country,currentRank,previousRank,peakRank,peakDate,appearancesOnChart,consecutiveAppearancesOnChart,rankingMetricValue,rankingMetricType,entryStatus,entryRank,entryDate,trackName,trackUri,displayImageUri,artistName,artistSpotifyUri,Streams,releaseDate
GLOBAL,11,10,4,2017-02-09,18,18,20770654,STREAMS,MOVED_DOWN,50,2017-01-19,Despacito,spotify:track:4aWmUDTfIPGksMNLV2rQP2,https://i.scdn.co/image/ab67616d00001e02ef0d4234e1a645740f77d59c,"Luis Fonsi, Daddy Yankee","spotify:artist:4V8Sr092TqfHkfAA5fXXqG, spotify:artist:4VMYDCV2IEDYJArk749S6m",20770654,2019-02-01
GLOBAL,12,14,12,2017-05-18,4,4,20488751,STREAMS,MOVED_UP,21,2017-04-27,There's Nothing Holdin' Me Back,spotify:track:79cuOz3SPQTuFrp8WgftAu,https://i.scdn.co/image/ab67616d00001e02ea3ef7697cfd5705b8f47521,Shawn Mendes,spotify:artist:7n2wHs1TKAczGzO7Dd2rGr,20488751,2017-04-20
GLOBAL,13,9,6,2017-04-06,21,21,20485100,STREAMS,MOVED_DOWN,172,2016-12-29,That's What I Like,spotify:track:0KKkJNfGyhkQ5aFogxQAPU,https://i.scdn.co/image/ab67616d00001e02232711f7d66a1e19e89e28c5,Bruno Mars,spotify:artist:0du5cEVh5yTK9QJze8zA0C,20485100,2016-11-17
GLOBAL,14,11,11,2017-04-06,9,9,19802198,STREAMS,MOVED_DOWN,47,2017-03-23,Symphony (feat. Zara Larsson),spotify:track:1x5sYLZiu9r5E43kMlt9f8,https://i.scdn.co/image/ab67616d00001e025b1130d050c4cd2295999d85,"Clean Bandit, Zara Larsson","spotify:artist:6MDME20pz9RveH9rEXvrOM, spotify:artist:1Xylc3o4UrD53lo9CvFvVg",19802198,2017-03-16
GLOBAL,15,13,2,2017-03-30,9,9,18557833,STREAMS,MOVED_DOWN,4,2017-03-23,Passionfruit,spotify:track:7hDc8b7IXETo14hHIHdnhd,https://i.scdn.co/image/ab67616d00001e024f0fd9dad63977146e685700,Drake,spotify:artist:3TVXtAsR1Inumwj472S9r4,18557833,2017-03-18
GLOBAL,16,26,14,2017-04-13,6,6,18399127,STREAMS,MOVED_UP,14,2017-04-13,Sign of the Times,spotify:track:5Ohxk2dO5COHF1krpoPigN,https://i.scdn.co/image/ab67616d00001e026c619c39c853f8b1d67b7859,Harry Styles,spotify:artist:6KImCVD70vtIoJWnq6nGn3,18399127,2017-05-12
GLOBAL,17,21,17,2017-05-18,4,4,18105556,STREAMS,MOVED_UP,78,2017-04-27,Attention,spotify:track:4iLqG9SeJSnt0cSPICSjxv,https://i.scdn.co/image/ab67616d00001e02897f73256b9128a9d70eaf66,Charlie Puth,spotify:artist:6VuMaDnrHyPL1p4EHjYLi7,18105556,2018-05-11
GLOBAL,18,16,16,2017-05-11,8,8,17174022,STREAMS,MOVED_DOWN,86,2017-03-30,XO Tour Llif3,spotify:track:2eMwDehkIC1j68U6FA3Eiq,https://i.scdn.co/image/ab67616d00001e0241b41e6f7924e530a9b00f9c,Lil Uzi Vert,spotify:artist:4O15NlyKLIASxsJ0PrXPfz,17174022,2017-08-25
GLOBAL,19,17,17,2017-05-11,4,4,17147402,STREAMS,MOVED_DOWN,68,2017-04-27,Felices los 4,spotify:track:0qYTZCo5Bwh1nsUFGZP3zn,https://i.scdn.co/image/ab67616d00001e029fa9c0acaf11becc12d22300,Maluma,spotify:artist:1r4hJ1h58CWwUQe3MxPuau,17147402,2018-05-18
GLOBAL,20,19,19,2017-05-11,3,3,16652059,STREAMS,MOVED_DOWN,30,2017-05-04,First Time,spotify:track:2Gl0FzuLxflY6nPifJp5Dr,https://i.scdn.co/image/ab67616d00001e02b6d86ca196b697ee0f640118,"Kygo, Ellie Goulding","spotify:artist:23fqKkggKUBHNkbKtXEls4, spotify:artist:0X2BH1fck6amBIoJhDVmmJ",16652059,2017-04-28
GLOBAL,21,20,20,2017-05-11,6,6,16582749,STREAMS,MOVED_DOWN,164,2017-04-13,Unforgettable,spotify:track:3B54sVLJ402zGa6Xm4YGNe,https://i.scdn.co/image/ab67616d00001e028a31195a371b2233456f6c07,"French Montana, Swae Lee","spotify:artist:6vXTefBL93Dj5IqAWq6OTv, spotify:artist:1zNqQNIdeOUZHb8zbZRFMX",16582749,2017-07-14
GLOBAL,22,15,3,2017-04-20,5,5,15428015,STREAMS,MOVED_DOWN,3,2017-04-20,DNA.,spotify:track:6HZILIRieu8S0iqY8kIKhj,https://i.scdn.co/image/ab67616d00001e028b52c6b9bc4e43d873869699,Kendrick Lamar,spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg,15428015,2017-04-14
GLOBAL,23,23,2,2017-03-09,11,11,14563072,STREAMS,NO_CHANGE,2,2017-03-09,Galway Girl,spotify:track:0afhq8XCExXpqazXczTSve,https://i.scdn.co/image/ab67616d00001e02ba5db46f4b838ef6027e6f96,Ed Sheeran,spotify:artist:6eUKZXaKkcviH0Ku9w2n3V,14563072,2017-03-03
GLOBAL,24,24,9,2017-03-02,18,18,14436385,STREAMS,NO_CHANGE,188,2017-01-19,Issues,spotify:track:6D0b04NJIKfEMg040WioJQ,https://i.scdn.co/image/ab67616d00001e02a5acfd33d055ca075b829cc1,Julia Michaels,spotify:artist:0ZED1XzwlLHW4ZaG4lOT6m,14436385,2017-07-28
GLOBAL,25,18,13,2017-03-30,12,12,14424783,STREAMS,MOVED_DOWN,17,2017-03-02,Slide (feat. Frank Ocean & Migos),spotify:track:7tr2za8SQg2CI8EDgrdtNl,https://i.scdn.co/image/ab67616d00001e021e439ac0ed08d612808f7122,"Calvin Harris, Frank Ocean, Migos","spotify:artist:7CajNmpbOovFoOoasH2HaY, spotify:artist:2h93pZq0e7k5yf4dywlkpM, spotify:artist:6oMuImdp5ZcFhWP0ESe6mG",14424783,2017-02-24
GLOBAL,26,22,5,2017-02-16,16,16,14252665,STREAMS,MOVED_DOWN,19,2017-02-02,Scared to Be Lonely,spotify:track:3ebXMykcMXOcLeJ9xZ17XH,https://i.scdn.co/image/ab67616d00001e0264f8a309aa3c0a66a31fc374,"Martin Garrix, Dua Lipa","spotify:artist:60d24wfXkVzDSfLS6hyCjZ, spotify:artist:6M2wZ9GZgrQXHCFfjv46we",14252665,2017-01-27
GLOBAL,27,31,27,2017-05-18,17,17,13197332,STREAMS,MOVED_UP,196,2017-01-26,Congratulations,spotify:track:3a1lNhkSLSkpJE4MSHpDu9,https://i.scdn.co/image/ab67616d00001e0255404f712deb84d0650a4b41,"Post Malone, Quavo","spotify:artist:246dkjvS1zLTtiykXe5h60, spotify:artist:0VRj0yCOv2FXJNP47XQnx5",13197332,2016-12-09
GLOBAL,28,27,27,2017-05-11,3,3,12676204,STREAMS,MOVED_DOWN,89,2017-05-04,1-800-273-8255,spotify:track:5tz69p7tJuGPeMGwNTxYuV,https://i.scdn.co/image/ab67616d00001e02cfdf40cf325b609a52457805,"Logic, Alessia Cara, Khalid","spotify:artist:4xRYI6VqpkE3UwrDrAZL8L, spotify:artist:2wUjUUtkb5lvLKcGKsKqsR, spotify:artist:6LuN9FCkKOj5PcnpouEgny",12676204,2017-05-05
GLOBAL,29,28,28,2017-05-11,13,13,12630268,STREAMS,MOVED_DOWN,152,2017-02-23,Me Rehúso,spotify:track:6De0lHrwBfPfrhorm9q1Xl,https://i.scdn.co/image/ab67616d00001e02a75bd33684083600569dd3bf,Danny Ocean,spotify:artist:5H1nN1SzW0qNeUEZvuXjAj,12630268,2016-09-16
GLOBAL,30,34,30,2017-05-18,7,7,12536261,STREAMS,MOVED_UP,104,2017-04-06,No Promises (feat. Demi Lovato),spotify:track:1louJpMmzEicAn7lzDalPW,https://i.scdn.co/image/ab67616d00001e02e74ecdb2f1316c8f026970a8,"Cheat Codes, Demi Lovato","spotify:artist:7DMveApC7UnC2NPfPvlHSU, spotify:artist:6S2OmqARrzebs0tKUEyXyp",12536261,2017-03-31
GLOBAL,31,42,31,2017-05-18,7,7,12398588,STREAMS,MOVED_UP,196,2017-04-06,Pretty Girl - Cheat Codes X CADE Remix,spotify:track:1NDxZ7cFAo481dtYWdrUnR,https://i.scdn.co/image/ab67616d00001e027c7436e1b6273be0e7bc1a84,"Maggie Lindemann, Cheat Codes, CADE","spotify:artist:0uGk2czvcpWQA383Im6ajf, spotify:artist:7DMveApC7UnC2NPfPvlHSU, spotify:artist:0CEK8AzyeD5ZUdUloB6yQV",12398588,2017-03-02
GLOBAL,32,53,32,2017-05-18,3,3,12388320,STREAMS,MOVED_UP,83,2017-05-04,Thunder,spotify:track:0tKcYR2II1VCQWT79i5NrW,https://i.scdn.co/image/ab67616d00001e025675e83f707f1d7271e5cf8a,Imagine Dragons,spotify:artist:53XhwfbYqKCa1cC15pYq2q,12388320,2017-06-23
GLOBAL,33,25,21,2017-05-04,21,21,12162022,STREAMS,MOVED_DOWN,186,2016-12-29,iSpy (feat. Lil Yachty),spotify:track:2EEeOnHehOozLq4aS0n6SL,https://i.scdn.co/image/ab67616d00001e0232e373f2988bc6596a542d1c,"KYLE, Lil Yachty","spotify:artist:4qBgvVog0wzW75IQ48mU7v, spotify:artist:6icQOAFXDZKsumw3YXyusw",12162022,2016-12-02
GLOBAL,34,32,32,2017-05-11,12,12,12041905,STREAMS,MOVED_DOWN,58,2017-03-02,SUBEME LA RADIO,spotify:track:7nKBxz47S9SD79N086fuhn,https://i.scdn.co/image/ab67616d00001e02f634ce4f69fc4a7113d35217,"Enrique Iglesias, Descemer Bueno, Zion & Lennox","spotify:artist:7qG3b048QCHVRO5Pv1T5lw, spotify:artist:5luyt0SUvGkDMY4ILP6Qhl, spotify:artist:21451j1KhjAiaYKflxBjr1",12041905,2017-02-24
GLOBAL,35,33,33,2017-05-11,5,5,11835794,STREAMS,MOVED_DOWN,74,2017-04-20,The Cure,spotify:track:51PIvodunv6NmX5250zxAh,https://i.scdn.co/image/ab67616d00001e0231cc5716a5c922b0482787b7,Lady Gaga,spotify:artist:1HY2Jd0NmPuamShAr6KMms,11835794,2017-04-16
GLOBAL,36,29,25,2017-05-04,8,8,11622764,STREAMS,MOVED_DOWN,197,2017-03-30,Good Life (with G-Eazy & Kehlani),spotify:track:1Eck97uRMlprKOOJN9oO1E,https://i.scdn.co/image/ab67616d00001e02857ce1238c0bf9cbca89bf55,"G-Eazy, Kehlani","spotify:artist:02kJSzxNuaWGqwubyUba0Z, spotify:artist:0cGUm45nv7Z6M6qdXYQGTX",11622764,2017-03-17
GLOBAL,37,37,19,2017-03-02,15,15,11192991,STREAMS,NO_CHANGE,73,2017-02-09,Believer,spotify:track:0CcQNd8CINkwQfe1RDtGV6,https://i.scdn.co/image/ab67616d00001e025675e83f707f1d7271e5cf8a,Imagine Dragons,spotify:artist:53XhwfbYqKCa1cC15pYq2q,11192991,2017-06-23
GLOBAL,38,39,38,2017-05-18,6,6,11066416,STREAMS,MOVED_UP,50,2017-04-13,Now Or Never,spotify:track:7i2DJ88J7jQ8K7zqFX2fW8,https://i.scdn.co/image/ab67616d00001e020f7ad6d8d829906c17cae210,Halsey,spotify:artist:26VFTg2z8YR0cCuwLzESi2,11066416,2017-06-02
GLOBAL,39,41,34,2017-04-13,15,15,10775877,STREAMS,MOVED_UP,182,2017-02-09,Location,spotify:track:152lZdxL1OR0ZMW6KquMif,https://i.scdn.co/image/ab67616d00001e02988ede5e1276e758b5f9e577,Khalid,spotify:artist:6LuN9FCkKOj5PcnpouEgny,10775877,2017-04-27
GLOBAL,40,30,2,2017-01-26,18,18,10577111,STREAMS,MOVED_DOWN,3,2017-01-19,Paris,spotify:track:72jbDTw1piOOj770jWNeaG,https://i.scdn.co/image/ab67616d00001e020c13d3d5a503c84fcc60ae94,The Chainsmokers,spotify:artist:69GGBxA162lTqCwzJG5jLp,10577111,2017-04-07
GLOBAL,41,38,3,2016-12-29,21,21,10377557,STREAMS,MOVED_DOWN,3,2016-12-29,Rockabye (feat. Sean Paul & Anne-Marie),spotify:track:5knuzwU65gJK7IF5yJsuaW,https://i.scdn.co/image/ab67616d00001e021431c3bdf16aa99f71799d95,"Clean Bandit, Sean Paul, Anne-Marie","spotify:artist:6MDME20pz9RveH9rEXvrOM, spotify:artist:3Isy6kedDrgPYoTS1dazA9, spotify:artist:1zNqDE7qDGCsyzJwohVaoX",10377557,2016-10-21
GLOBAL,42,35,13,2017-01-19,21,21,9946329,STREAMS,MOVED_DOWN,17,2016-12-29,Call on Me (Ryan Riback Remix),spotify:track:78rIJddV4X0HkNAInEcYde,https://i.scdn.co/image/ab67616d00001e02a1d30fd85c6a9a9830254aec,"Starley, Ryan Riback","spotify:artist:02A3cEvlLLCbIMVDrK2GHV, spotify:artist:33JQK4UoS2aMPYBfdB5Ftt",9946329,2016-09-23
GLOBAL,43,-1,43,2017-05-18,1,1,9812166,STREAMS,NEW_ENTRY,43,2017-05-18,Rollin (feat. Future & Khalid),spotify:track:0lMbuWUpfTWhEmOKxppEau,https://i.scdn.co/image/ab67616d00001e024d3fa5ce7ba599f4fd7803ef,"Calvin Harris, Future, Khalid, Funk Wav","spotify:artist:7CajNmpbOovFoOoasH2HaY, spotify:artist:1RyvyyTE3xzB2ZywiAwp0i, spotify:artist:6LuN9FCkKOj5PcnpouEgny, spotify:artist:4A0TivfinfALCAMJqqjZIk",9812166,2017-06-30
GLOBAL,44,40,2,2017-02-16,21,21,9800858,STREAMS,MOVED_DOWN,7,2016-12-29,I Don’t Wanna Live Forever (Fifty Shades Darker),spotify:track:3NdDpSvN911VPGivFlV5d0,https://i.scdn.co/image/ab67616d00001e0263d77f99117b28af9f656918,"ZAYN, Taylor Swift","spotify:artist:5ZsFI1h6hIdQRw2ti0hz81, spotify:artist:06HL4z0CvFAxyc27GXpf02",9800858,2017-11-09
GLOBAL,45,36,19,2017-04-06,13,13,9610122,STREAMS,MOVED_DOWN,29,2017-02-23,Cold (feat. Future),spotify:track:5NNlUMcOEOdoOIwwaWXv0k,https://i.scdn.co/image/ab67616d00001e02deae7d931928fc1543e70203,"Maroon 5, Future","spotify:artist:04gDigrS5kc9YWfZHwBETP, spotify:artist:1RyvyyTE3xzB2ZywiAwp0i",9610122,2018-06-15
GLOBAL,46,43,17,2017-04-06,19,19,9494851,STREAMS,MOVED_DOWN,192,2017-01-12,You Don't Know Me (feat. RAYE),spotify:track:00lNx0OcTJrS3MKHcB80HY,https://i.scdn.co/image/ab67616d00001e02bb3c162ddba09bfba12199ea,"Jax Jones, RAYE","spotify:artist:4Q6nIcaBED8qUel8bBx6Cr, spotify:artist:5KKpBU5eC2tJDzf0wmlRp2",9494851,2019-07-12
GLOBAL,47,45,9,2017-01-12,21,21,9458293,STREAMS,MOVED_DOWN,12,2016-12-29,I Feel It Coming,spotify:track:5GXAXm5YOmYT0kL5jHvYBt,https://i.scdn.co/image/ab67616d00001e02a048415db06a5b6fa7ec4e1a,"The Weeknd, Daft Punk","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ, spotify:artist:4tZwfgrHOc3mvqYlEYSvVi",9458293,2016-11-24
GLOBAL,48,44,14,2017-04-20,5,5,9430949,STREAMS,MOVED_DOWN,14,2017-04-20,LOVE. FEAT. ZACARI.,spotify:track:6PGoSes0D9eUDeeAafB2As,https://i.scdn.co/image/ab67616d00001e028b52c6b9bc4e43d873869699,"Kendrick Lamar, Zacari","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg, spotify:artist:3qBKjEOanahMxlRojwCzhI",9430949,2017-04-14
GLOBAL,49,48,32,2017-02-16,17,17,9416676,STREAMS,MOVED_DOWN,70,2017-01-26,El Amante,spotify:track:3umS4y3uQDkqekNjVpiRUs,https://i.scdn.co/image/ab67616d00001e02d77dbcd4dbd37cdfa61771fa,Nicky Jam,spotify:artist:1SupJlEpv7RS2tPNRaHViT,9416676,2017-01-20
GLOBAL,50,47,25,2017-02-02,21,21,9134561,STREAMS,MOVED_DOWN,79,2016-12-29,Solo Dance,spotify:track:6HUnnBwYZqcED1eQztxMBN,https://i.scdn.co/image/ab67616d00001e02245582ce9538e3681b0d0d7e,Martin Jensen,spotify:artist:4ehtJnVumNf6xzSCDk8aLB,9134561,2016-11-04
GLOBAL,51,50,50,2017-05-11,2,2,9101526,STREAMS,MOVED_DOWN,50,2017-05-11,Slow Hands,spotify:track:167NczpNbRF7oWakJaY3Hh,https://i.scdn.co/image/ab67616d00001e025bac234d5511248b248caf36,Niall Horan,spotify:artist:1Hsdzj7Dlq2I7tHP7501T4,9101526,2017-10-20
GLOBAL,52,49,7,2017-01-12,21,21,8751794,STREAMS,MOVED_DOWN,10,2016-12-29,Say You Won't Let Go,spotify:track:5uCax9HTNlzGybIStD3vDh,https://i.scdn.co/image/ab67616d00001e0220beb61f61fcbeb33b10a9ab,James Arthur,spotify:artist:4IWBUUAFIplrNtaOHcJPRM,8751794,2016-10-28
GLOBAL,53,57,53,2017-05-18,6,6,8536673,STREAMS,MOVED_UP,114,2017-04-13,Escápate Conmigo (feat. Ozuna),spotify:track:2cnKEkpVUSV4wnjQiTWfH6,https://i.scdn.co/image/ab67616d00001e02c7524a697e709517b50681b2,"Wisin, Ozuna","spotify:artist:3E6xrwgnVfYCrCs0ePERDz, spotify:artist:1i8SpTcr7yvPOmcqrbnVXY",8536673,2017-12-01
GLOBAL,54,98,54,2017-05-18,2,2,8491080,STREAMS,MOVED_UP,98,2017-05-11,Sweet Creature,spotify:track:5kRPPEWFJIMox5qIkQkiz5,https://i.scdn.co/image/ab67616d00001e026c619c39c853f8b1d67b7859,Harry Styles,spotify:artist:6KImCVD70vtIoJWnq6nGn3,8491080,2017-05-12
GLOBAL,55,46,8,2017-04-20,5,5,8369649,STREAMS,MOVED_DOWN,8,2017-04-20,LOYALTY. FEAT. RIHANNA.,spotify:track:6SwRhMLwNqEi6alNPVG00n,https://i.scdn.co/image/ab67616d00001e028b52c6b9bc4e43d873869699,"Kendrick Lamar, Rihanna","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg, spotify:artist:5pKCCKE2ajJHZ9KAiaK11H",8369649,2017-04-14
GLOBAL,56,52,13,2017-03-23,9,9,8306500,STREAMS,MOVED_DOWN,13,2017-03-23,Portland,spotify:track:2bjwRfXMk4uRgOD9IBYl9h,https://i.scdn.co/image/ab67616d00001e024f0fd9dad63977146e685700,"Drake, Quavo, Travis Scott","spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:0VRj0yCOv2FXJNP47XQnx5, spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY",8306500,2017-03-18
GLOBAL,57,59,57,2017-05-18,6,6,8293081,STREAMS,MOVED_UP,161,2017-04-13,Ahora Dice,spotify:track:22eADXu8DfOAUEDw4vU8qy,https://i.scdn.co/image/ab67616d00001e02f2c71d7425a7afba2a3a42c1,"Chris Jedi, J Balvin, Ozuna, Arcángel","spotify:artist:0qTZZWLzuD59Un5r1speHm, spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5, spotify:artist:1i8SpTcr7yvPOmcqrbnVXY, spotify:artist:4SsVbpTthjScTS7U2hmr1X",8293081,2017-03-17
GLOBAL,58,71,54,2017-05-04,3,3,8199024,STREAMS,MOVED_UP,54,2017-05-04,Bon Appétit,spotify:track:61WbtB6ujkpNAsAf5LjF4b,https://i.scdn.co/image/ab67616d00001e02cce6bab1f59b165133175d88,"Katy Perry, Migos","spotify:artist:6jJ0s89eD6GaHleKKya26X, spotify:artist:6oMuImdp5ZcFhWP0ESe6mG",8199024,2017-06-09
GLOBAL,59,55,55,2017-05-11,6,6,8043931,STREAMS,MOVED_DOWN,181,2017-04-13,The Night We Met,spotify:track:6mORGLOz79w6VsCRLWYYuK,https://i.scdn.co/image/ab67616d00001e0217875a0610c23d8946454583,Lord Huron,spotify:artist:6ltzsmQQbmdoHHbLZ4ZN25,8043931,2015-04-06
GLOBAL,60,62,60,2017-05-18,14,14,7799798,STREAMS,MOVED_UP,197,2017-02-16,Tuesday (feat. Danelle Sandoval),spotify:track:7abpmGpF7PGep2rDU68GBR,https://i.scdn.co/image/ab67616d00001e0212b939225600b564150c0a68,"Burak Yeter, Danelle Sandoval","spotify:artist:4ON1ruy5ijE7ZPQthbrkgI, spotify:artist:7Dz9goFmVZZqvJxZoKg7pF",7799798,2016-09-02
GLOBAL,61,54,2,2016-12-29,21,21,7786113,STREAMS,MOVED_DOWN,2,2016-12-29,Closer,spotify:track:7BKLCZ1jbUBVqRi2FVlTVw,https://i.scdn.co/image/ab67616d00001e02495ce6da9aeb159e94eaa453,"The Chainsmokers, Halsey","spotify:artist:69GGBxA162lTqCwzJG5jLp, spotify:artist:26VFTg2z8YR0cCuwLzESi2",7786113,2016-07-29
GLOBAL,62,64,62,2017-05-18,10,10,7726507,STREAMS,MOVED_UP,155,2017-03-16,Hey Ma (with Pitbull & J Balvin feat. Camila Cabello),spotify:track:2Vdub5mY4lad7w64bFPUez,https://i.scdn.co/image/ab67616d00001e022720bfba629070b7c9c37561,"Pitbull, J Balvin, Camila Cabello","spotify:artist:0TnOYISbd1XYRBk9myaseg, spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5, spotify:artist:4nDoRrQiYLoBzwC5BhVJzF",7726507,2017-03-10
GLOBAL,63,58,39,2017-04-06,13,13,7558803,STREAMS,MOVED_DOWN,102,2017-02-23,Tunnel Vision,spotify:track:4Q3N4Ct4zCuIHuZ65E3BD4,https://i.scdn.co/image/ab67616d00001e021541a676423805fc68ff3e66,Kodak Black,spotify:artist:46SHBwWsqBkxI7EeeBEQG7,7558803,2017-03-31
GLOBAL,64,56,2,2017-01-12,19,19,7556720,STREAMS,MOVED_DOWN,2,2017-01-12,Castle on the Hill,spotify:track:6PCUP3dWmTjcTtXY02oFdT,https://i.scdn.co/image/ab67616d00001e02ba5db46f4b838ef6027e6f96,Ed Sheeran,spotify:artist:6eUKZXaKkcviH0Ku9w2n3V,7556720,2017-03-03
GLOBAL,65,61,13,2017-01-05,21,21,7422905,STREAMS,MOVED_DOWN,18,2016-12-29,Chantaje (feat. Maluma),spotify:track:6mICuAdrwEjh6Y6lroV2Kg,https://i.scdn.co/image/ab67616d00001e02d05d3aad30c5fb7614893cf5,"Shakira, Maluma","spotify:artist:0EmeFodog0BfCgMzAIvKQp, spotify:artist:1r4hJ1h58CWwUQe3MxPuau",7422905,2017-05-26
GLOBAL,66,51,10,2017-04-20,5,5,7342945,STREAMS,MOVED_DOWN,10,2017-04-20,ELEMENT.,spotify:track:1EaKU4dMbesXXd3BrLCtYG,https://i.scdn.co/image/ab67616d00001e028b52c6b9bc4e43d873869699,Kendrick Lamar,spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg,7342945,2017-04-14
GLOBAL,67,68,67,2017-05-18,20,20,7255888,STREAMS,MOVED_UP,192,2017-01-05,goosebumps,spotify:track:6gBFPUFcJLzWGx4lenP6h2,https://i.scdn.co/image/ab67616d00001e02f54b99bf27cda88f4a7403ce,Travis Scott,spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY,7255888,2016-09-16
