country,currentRank,previousRank,peakRank,peakDate,appearancesOnChart,consecutiveAppearancesOnChart,rankingMetricValue,rankingMetricType,entryStatus,entryRank,entryDate,trackName,trackUri,displayImageUri,artistName,artistSpotifyUri,Streams,releaseDate
GLOBAL,13,10,5,2021-07-15,3,3,22062812,STREAMS,MOVED_DOWN,5,2021-07-15,Permission to Dance,spotify:track:5eXBXreN3d1zdj6Sa8dS0u,https://i.scdn.co/image/ab67616d00001e02a7e481899b7e0396f93d10b8,BTS,spotify:artist:3Nrfpe0tUJi4K4DXYWgMUX,22062812,2021-07-23
GLOBAL,14,14,1,2021-03-25,19,19,20294457,STREAMS,NO_CHANGE,1,2021-03-25,Peaches (feat. Daniel Caesar & Giveon),spotify:track:4iJyoBOLtHqaGxP12qzhQI,https://i.scdn.co/image/ab67616d00001e02e6f407c7f3a0ec98845e4431,"Justin Bieber, Daniel Caesar, Giveon","spotify:artist:1uNFoZAHBGtllmzznpCI3s, spotify:artist:20wkVLutqVOYrc0kxFs7rA, spotify:artist:4fxd5Ee7UefO4CUXgwJ7IP",20294457,2021-03-19
GLOBAL,15,13,2,2021-05-27,10,10,19985713,STREAMS,MOVED_DOWN,2,2021-05-27,Butter,spotify:track:2bgTY4UwhfBYhGT4HUYStN,https://i.scdn.co/image/ab67616d00001e0217db30ce3f081d6818a8ad49,BTS,spotify:artist:3Nrfpe0tUJi4K4DXYWgMUX,19985713,2022-06-10
GLOBAL,16,15,7,2021-05-27,10,10,19480679,STREAMS,MOVED_DOWN,7,2021-05-27,traitor,spotify:track:5CZ40GBx1sQ9agT82CLQCT,https://i.scdn.co/image/ab67616d00001e02a91c10fe9472d9bd89802e5a,Olivia Rodrigo,spotify:artist:1McMsnEElThX1knmY4oliG,19480679,2021-05-21
GLOBAL,17,16,3,2021-05-27,17,17,18571755,STREAMS,MOVED_DOWN,9,2021-04-08,deja vu,spotify:track:6HU7h9RYOaPRFeh0R3UeAr,https://i.scdn.co/image/ab67616d00001e02a91c10fe9472d9bd89802e5a,Olivia Rodrigo,spotify:artist:1McMsnEElThX1knmY4oliG,18571755,2021-05-21
GLOBAL,18,18,5,2021-04-29,14,14,18053141,STREAMS,NO_CHANGE,5,2021-04-29,Save Your Tears (with Ariana Grande) (Remix),spotify:track:37BZB0z9T8Xu7U3e65qxFy,https://i.scdn.co/image/ab67616d00001e02c6af5ffa661a365b77df6ef6,"The Weeknd, Ariana Grande","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ, spotify:artist:66CXWjxzNUsdJxJ2JdwvnR",18053141,2021-04-23
GLOBAL,19,17,14,2021-07-01,5,5,17617965,STREAMS,MOVED_DOWN,14,2021-07-01,AM Remix,spotify:track:05bfbizlM5AX6Mf1RRyMho,https://i.scdn.co/image/ab67616d00001e022ae66aa58208495074d88fd0,"Nio Garcia, J Balvin, Bad Bunny","spotify:artist:5hdhHgpxyniooUiQVaPxQ0, spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5, spotify:artist:4q3ewBCX7sLwd24euuV69X",17617965,2021-06-24
GLOBAL,20,32,20,2021-07-29,7,7,16908917,STREAMS,MOVED_UP,38,2021-06-17,Need to Know,spotify:track:3Vi5XqYrmQgOYBajMWSvCi,https://i.scdn.co/image/ab67616d00001e02be841ba4bc24340152e3a79a,Doja Cat,spotify:artist:5cj0lLjcoR7YOSnhnX0Po5,16908917,2021-06-25
GLOBAL,21,19,19,2021-07-22,3,3,16606925,STREAMS,MOVED_DOWN,23,2021-07-15,Volando - Remix,spotify:track:0G2zPzWqVjR68iNPmx2TBe,https://i.scdn.co/image/ab67616d00001e02c06f8626913962e921586190,"Mora, Bad Bunny, Sech","spotify:artist:0Q8NcsJwoCbZOHHW63su5S, spotify:artist:4q3ewBCX7sLwd24euuV69X, spotify:artist:77ziqFxp5gaInVrF2lj4ht",16606925,2021-07-08
GLOBAL,22,23,22,2021-07-29,5,5,16126897,STREAMS,MOVED_UP,42,2021-07-01,Ain't Shit,spotify:track:5lAnYvAIkSDNXqfo7DyFUm,https://i.scdn.co/image/ab67616d00001e02be841ba4bc24340152e3a79a,Doja Cat,spotify:artist:5cj0lLjcoR7YOSnhnX0Po5,16126897,2021-06-25
GLOBAL,23,21,1,2021-01-14,29,29,15684978,STREAMS,MOVED_DOWN,1,2021-01-14,drivers license,spotify:track:5wANPM4fQCJwkGd4rN57mH,https://i.scdn.co/image/ab67616d00001e02a91c10fe9472d9bd89802e5a,Olivia Rodrigo,spotify:artist:1McMsnEElThX1knmY4oliG,15684978,2021-05-21
GLOBAL,24,29,24,2021-07-29,31,31,15089184,STREAMS,MOVED_UP,168,2020-12-31,Heat Waves,spotify:track:02MWAaffLxlfxAUY7c5dvx,https://i.scdn.co/image/ab67616d00001e02712701c5e263efc8726b1464,Glass Animals,spotify:artist:4yvcSjfu4PC0CYQyLy4wSq,15089184,2020-08-07
GLOBAL,25,25,1,2020-02-27,87,87,15011809,STREAMS,NO_CHANGE,7,2019-12-05,Blinding Lights,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,https://i.scdn.co/image/ab67616d00001e028863bc11d2aa12b54f5aeb36,The Weeknd,spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ,15011809,2020-03-20
GLOBAL,26,22,12,2021-05-27,10,10,14849078,STREAMS,MOVED_DOWN,12,2021-05-27,happier,spotify:track:2tGvwE8GcFKwNdAXMnlbfl,https://i.scdn.co/image/ab67616d00001e02a91c10fe9472d9bd89802e5a,Olivia Rodrigo,spotify:artist:1McMsnEElThX1knmY4oliG,14849078,2021-05-21
GLOBAL,27,48,27,2021-07-29,3,3,14809458,STREAMS,MOVED_UP,193,2021-07-15,Pepas,spotify:track:5fwSHlTEWpluwOM0Sxnh5k,https://i.scdn.co/image/ab67616d00001e024239a6aa89738d8f798168ad,Farruko,spotify:artist:329e4yvIujISKGKz1BZZbO,14809458,2021-06-24
GLOBAL,28,20,18,2021-07-15,3,3,14329162,STREAMS,MOVED_DOWN,18,2021-07-15,Motley Crew,spotify:track:40uMIn2zJLAQhNXghRjBed,https://i.scdn.co/image/ab67616d00001e023520e90ee2daf6000ab507cb,Post Malone,spotify:artist:246dkjvS1zLTtiykXe5h60,14329162,2021-07-09
GLOBAL,29,24,15,2021-05-13,23,23,14273637,STREAMS,MOVED_DOWN,98,2021-02-25,Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit,spotify:track:4cG7HUWYHBV6R6tHn1gxrl,https://i.scdn.co/image/ab67616d00001e02815cb538fd7821595b2bc8c5,"Riton, Nightcrawlers, Mufasa & Hypeman, Dopamine","spotify:artist:7i9j813KFoSBMldGqlh2Z1, spotify:artist:1gALaWbNDnwS2ECV09sn2A, spotify:artist:4L2dV3zY7RmkeiNO035Fi0, spotify:artist:3Edve4VIATi0OZngclQlkN",14273637,2021-01-15
GLOBAL,30,27,3,2021-03-25,28,28,14174752,STREAMS,MOVED_DOWN,172,2021-01-21,Astronaut In The Ocean,spotify:track:0BGwAKW4u8kWOhWFflZxfl,https://i.scdn.co/image/ab67616d00001e024303bef532de839bbdc0ed95,Masked Wolf,spotify:artist:1uU7g3DNSbsu0QjSEqZtEd,14174752,2019-01-01
GLOBAL,31,26,5,2021-03-11,21,21,13963568,STREAMS,MOVED_DOWN,5,2021-03-11,Leave The Door Open,spotify:track:7MAibcTli4IisCtbHKrGMh,https://i.scdn.co/image/ab67616d00001e02fcf75ead8a32ac0020d2ce86,"Bruno Mars, Anderson .Paak, Silk Sonic","spotify:artist:0du5cEVh5yTK9QJze8zA0C, spotify:artist:3jK9MiCrA42lLAdMGUZpwa, spotify:artist:6PvvGcCY2XtUcSRld1Wilr",13963568,2021-11-11
GLOBAL,32,-1,32,2021-07-29,1,1,13205250,STREAMS,NEW_ENTRY,32,2021-07-29,Don't Go Yet,spotify:track:1058fW9H3fZA6QjYCdOBad,https://i.scdn.co/image/ab67616d00001e02d24bb6aa36842e45bdd3d1cc,Camila Cabello,spotify:artist:4nDoRrQiYLoBzwC5BhVJzF,13205250,2021-07-23
GLOBAL,33,28,11,2021-06-03,10,10,12818935,STREAMS,MOVED_DOWN,14,2021-05-27,favorite crime,spotify:track:5JCoSi02qi3jJeHdZXMmR8,https://i.scdn.co/image/ab67616d00001e02a91c10fe9472d9bd89802e5a,Olivia Rodrigo,spotify:artist:1McMsnEElThX1knmY4oliG,12818935,2021-05-21
GLOBAL,34,30,10,2021-05-13,15,15,12572307,STREAMS,MOVED_DOWN,136,2021-04-22,Pareja Del Año,spotify:track:2rCbl9naJYhaxjLsfx88uM,https://i.scdn.co/image/ab67616d00001e02ee3c93eb863c564418d8f921,"Sebastian Yatra, Myke Towers","spotify:artist:07YUOmWljBTXwIseAUd9TW, spotify:artist:7iK8PXO48WeuP03g8YR51W",12572307,2021-04-16
GLOBAL,35,34,4,2020-07-23,89,89,11996689,STREAMS,MOVED_DOWN,21,2019-11-21,Watermelon Sugar,spotify:track:6UelLqGlWMcVH1E5c4H7lY,https://i.scdn.co/image/ab67616d00001e0277fdcfda6535601aff081b6a,Harry Styles,spotify:artist:6KImCVD70vtIoJWnq6nGn3,11996689,2019-12-13
GLOBAL,36,-1,36,2021-07-29,1,1,11869336,STREAMS,NEW_ENTRY,36,2021-07-29,NOT SOBER (feat. Polo G & Stunna Gambino),spotify:track:1JXBNvlDEl2epKSJ9EOgKX,https://i.scdn.co/image/ab67616d00001e02b4d59e6fa7e5e7cbc57ac33a,"The Kid LAROI, Polo G, Stunna Gambino","spotify:artist:2tIP7SsRs7vjIcLrU85W8J, spotify:artist:6AgTAQt8XS6jRWi4sX7w49, spotify:artist:15ZjD8Gus20Miqw3fdOaXX",11869336,2021-07-27
GLOBAL,37,36,3,2021-04-15,16,16,11683383,STREAMS,MOVED_DOWN,3,2021-04-15,RAPSTAR,spotify:track:18vXApRmJSgQ6wG2ll9AOg,https://i.scdn.co/image/ab67616d00001e02a493e05c99d8ec5e8020ff2b,Polo G,spotify:artist:6AgTAQt8XS6jRWi4sX7w49,11683383,2021-06-11
GLOBAL,38,31,15,2021-07-01,5,5,11629418,STREAMS,MOVED_DOWN,15,2021-07-01,You Right,spotify:track:0k4d5YPDr1r7FX77VdqWez,https://i.scdn.co/image/ab67616d00001e02be841ba4bc24340152e3a79a,"Doja Cat, The Weeknd","spotify:artist:5cj0lLjcoR7YOSnhnX0Po5, spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ",11629418,2021-06-25
GLOBAL,39,51,39,2021-07-29,3,3,11553846,STREAMS,MOVED_UP,143,2021-07-15,911 (Remix),spotify:track:27RSJHEA99Y0Vsow7nA37A,https://i.scdn.co/image/ab67616d00001e02021e2681a93b574df970b63d,"Sech, Jhayco","spotify:artist:77ziqFxp5gaInVrF2lj4ht, spotify:artist:6nVcHLIgY5pE2YCl8ubca1",11553846,2021-07-09
GLOBAL,40,38,1,2020-11-12,39,39,11524288,STREAMS,MOVED_DOWN,2,2020-11-05,DÁKITI,spotify:track:4MzXwWMhyBbmu6hOcLVD49,https://i.scdn.co/image/ab67616d00001e02005ee342f4eef2cc6e8436ab,"Bad Bunny, Jhayco","spotify:artist:4q3ewBCX7sLwd24euuV69X, spotify:artist:6nVcHLIgY5pE2YCl8ubca1",11524288,2020-11-27
GLOBAL,41,42,41,2021-07-29,13,13,11477024,STREAMS,MOVED_UP,116,2021-05-06,Miénteme,spotify:track:0cOa970mzTWAxKtltpkpLc,https://i.scdn.co/image/ab67616d00001e02610c6b200ecf596166c50d90,"TINI, Maria Becerra","spotify:artist:7vXDAI8JwjW531ouMGbfcp, spotify:artist:1DxLCyH42yaHKGK3cl5bvG",11477024,2021-04-29
GLOBAL,42,37,17,2021-05-27,10,10,11287301,STREAMS,MOVED_DOWN,17,2021-05-27,"jealousy, jealousy",spotify:track:0MMyJUC3WNnFS1lit5pTjk,https://i.scdn.co/image/ab67616d00001e02a91c10fe9472d9bd89802e5a,Olivia Rodrigo,spotify:artist:1McMsnEElThX1knmY4oliG,11287301,2021-05-21
GLOBAL,43,40,33,2021-07-08,6,6,11283626,STREAMS,MOVED_DOWN,101,2021-06-24,Poblado - Remix,spotify:track:1WedZeiezCmCEOzLwhx0hV,https://i.scdn.co/image/ab67616d00001e02a7d29ec22bb580efedf76275,"J Balvin, KAROL G, Nicky Jam, Crissin, Totoy El Frio, Natan & Shander","spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5, spotify:artist:790FomKkXshlbRYZFtlgla, spotify:artist:1SupJlEpv7RS2tPNRaHViT, spotify:artist:6VOoiigTiLVgsMQPP1JOdC, spotify:artist:5IYRfypwG9BDDh5ZRPI80z, spotify:artist:5OBK3iQwjNQqElPmn4TgAE",11283626,2021-06-18
GLOBAL,44,33,2,2020-08-27,49,49,11196819,STREAMS,MOVED_DOWN,2,2020-08-27,Dynamite,spotify:track:4saklk6nie3yiGePpBwUoc,https://i.scdn.co/image/ab67616d00001e02c07d5d2fdc02ae252fcd07e5,BTS,spotify:artist:3Nrfpe0tUJi4K4DXYWgMUX,11196819,2020-11-20
GLOBAL,45,41,9,2021-02-25,39,39,10739770,STREAMS,MOVED_DOWN,174,2020-11-05,The Business,spotify:track:6f3Slt0GbA2bPZlz0aIFXN,https://i.scdn.co/image/ab67616d00001e02f461bbc21a9bcec43a926973,Tiësto,spotify:artist:2o5jDhtHVPhrJdv3cEQ99Z,10739770,2020-09-16
GLOBAL,46,46,46,2021-07-22,10,10,10315460,STREAMS,NO_CHANGE,85,2021-05-27,Heartbreak Anthem (with David Guetta & Little Mix),spotify:track:5K6Ssv4Z3zRvxt0P6EKUAP,https://i.scdn.co/image/ab67616d00001e021fcd19d56ad06561b76c1665,"Galantis, David Guetta, Little Mix","spotify:artist:4sTQVOfp9vEMCemLw50sbu, spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai, spotify:artist:3e7awlrlDSwF3iM0WBjGMp",10315460,2021-05-20
GLOBAL,47,45,1,2020-09-24,51,51,10222056,STREAMS,MOVED_DOWN,159,2020-08-13,Mood (feat. iann dior),spotify:track:4jPy3l0RUwlUI9T5XHBW2m,https://i.scdn.co/image/ab67616d00001e0284c53fa832dfa265192419c5,"24kGoldn, iann dior","spotify:artist:6fWVd57NKTalqvmjRd2t8Z, spotify:artist:6ASri4ePR7RlsvIQgWPJpS",10222056,2021-03-26
GLOBAL,48,75,48,2021-07-29,3,3,10215216,STREAMS,MOVED_UP,130,2021-07-15,Entre Nosotros,spotify:track:6w8yBI2vthyN9UnwO4UBWb,https://i.scdn.co/image/ab67616d00001e0272d28bb056b972b4f6a04bf3,"Tiago PZK, LIT killah","spotify:artist:5Y3MV9DZ0d87NnVm56qSY1, spotify:artist:1vqR17Iv8VFdzure1TAXEq",10215216,2021-07-08
GLOBAL,49,44,29,2021-06-24,6,6,10032746,STREAMS,MOVED_DOWN,29,2021-06-24,Fiel - Remix,spotify:track:43qcs9NpJhDxtG91zxFkj7,https://i.scdn.co/image/ab67616d00001e027725ef758fa90bc18f0cd261,"Wisin, Jhayco, Anuel AA, Los Legendarios, Myke Towers","spotify:artist:3E6xrwgnVfYCrCs0ePERDz, spotify:artist:6nVcHLIgY5pE2YCl8ubca1, spotify:artist:2R21vXR83lH98kGeO99Y66, spotify:artist:0n6sKrG0xKAf8xmdqeNGke, spotify:artist:7iK8PXO48WeuP03g8YR51W",10032746,2021-06-15
GLOBAL,50,43,20,2021-06-10,11,11,9841998,STREAMS,MOVED_DOWN,41,2021-05-20,Build a Bitch,spotify:track:7BoobGhD4x5K96Me0hqC8Q,https://i.scdn.co/image/ab67616d00001e02aeeb722667c831a4f5429ff0,Bella Poarch,spotify:artist:26cMerAxjx9GedFt0lMDjm,9841998,2021-05-14
GLOBAL,51,39,19,2021-07-08,4,4,9799701,STREAMS,MOVED_DOWN,19,2021-07-08,"Nicky Jam: Bzrp Music Sessions, Vol. 41",spotify:track:03LfOYi0icz4souspZVVhq,https://i.scdn.co/image/ab67616d00001e0280a1f4b7c3d950a7c99661d9,"Bizarrap, Nicky Jam","spotify:artist:716NhGYqD1jl2wI1Qkgq36, spotify:artist:1SupJlEpv7RS2tPNRaHViT",9799701,2021-06-30
GLOBAL,52,59,52,2021-07-29,4,4,9781153,STREAMS,MOVED_UP,79,2021-07-08,Tiroteo - Remix,spotify:track:4OwhwvKESFtuu06dTgct7i,https://i.scdn.co/image/ab67616d00001e025a048cbaa3385de9f723c699,"Marc Seguí, Rauw Alejandro, Pol Granch","spotify:artist:5FQ8tBUtIamA2hRtatrYUF, spotify:artist:1mcTU81TzQhprhouKaTkpq, spotify:artist:1aMt4A5jrQHxDYyC7rXgV0",9781153,2021-04-01
GLOBAL,53,35,19,2021-07-15,3,3,9635619,STREAMS,MOVED_DOWN,19,2021-07-15,NDA,spotify:track:6uqyE384HDSsuwpoF4mjrL,https://i.scdn.co/image/ab67616d00001e022a038d3bf875d23e4aeaa84e,Billie Eilish,spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH,9635619,2021-07-30
GLOBAL,54,47,40,2021-06-24,14,14,9600707,STREAMS,MOVED_DOWN,114,2021-04-29,Rasputin,spotify:track:0b18g3G5spr4ZCkz7Y6Q0Q,https://i.scdn.co/image/ab67616d00001e02f05cf0af79d057704dc994f4,"Majestic, Boney M.","spotify:artist:6QMABvTzixnxzsLYyhqRxI, spotify:artist:54R6Y0I7jGUCveDTtI21nb",9600707,2021-02-26
GLOBAL,55,55,52,2021-07-08,9,9,9428494,STREAMS,NO_CHANGE,106,2021-06-03,Leave Before You Love Me (with Jonas Brothers),spotify:track:4qu63nuBpdn0qHUHuObEj1,https://i.scdn.co/image/ab67616d00001e02ae40468931087f78919b86ce,"Marshmello, Jonas Brothers","spotify:artist:64KEffDW9EtZ1y2vBYgq8T, spotify:artist:7gOdHgIoIKoe4i9Tta6qdD",9428494,2021-05-21
GLOBAL,56,57,56,2021-07-29,13,13,9319465,STREAMS,MOVED_UP,155,2021-05-06,Freaks,spotify:track:7EkWXAI1wn8Ii883ecd9xr,https://i.scdn.co/image/ab67616d00001e029efda673310de265a2c1cf1f,Surf Curse,spotify:artist:1gl0S9pS0Zw0qfa14rDD3D,9319465,2021-05-15
GLOBAL,57,63,57,2021-07-29,5,5,9206366,STREAMS,MOVED_UP,168,2021-07-01,Meu Pedaço de Pecado,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,https://i.scdn.co/image/ab67616d00001e02548a6d651e8b0110293f4fc7,João Gomes,spotify:artist:4JNo6Q5KdcRf1vtSX9mB0S,9206366,2021-06-01
GLOBAL,58,49,31,2021-06-10,12,12,9086979,STREAMS,MOVED_DOWN,76,2021-05-13,2/Catorce,spotify:track:0PwFN7vRvY80Hnkoew2x3f,https://i.scdn.co/image/ab67616d00001e02d9525f27b0a9e25b1fa21230,"Rauw Alejandro, Mr. Naisgai","spotify:artist:1mcTU81TzQhprhouKaTkpq, spotify:artist:37BIBvfliXJpSgn10yQUJM",9086979,2021-12-10
GLOBAL,59,58,34,2021-04-29,21,21,9048966,STREAMS,MOVED_DOWN,156,2021-03-11,Beautiful Mistakes (feat. Megan Thee Stallion),spotify:track:5zFglKYiknIxks8geR8rcL,https://i.scdn.co/image/ab67616d00001e0286a8ab515de4b7aef28cd631,"Maroon 5, Megan Thee Stallion","spotify:artist:04gDigrS5kc9YWfZHwBETP, spotify:artist:181bsRPaVXVlUKXrxwZfHK",9048966,2021-06-11
GLOBAL,60,61,56,2021-07-08,12,12,9017356,STREAMS,MOVED_UP,120,2021-05-13,Run,spotify:track:2UbVnbE5FH6008mAm6Mmgw,https://i.scdn.co/image/ab67616d00001e028120d2b107af14b1bf67cd06,OneRepublic,spotify:artist:5Pwc4xIPtQLFEnJriah9YJ,9017356,2021-05-05
GLOBAL,61,54,46,2021-07-08,7,7,8977336,STREAMS,MOVED_DOWN,84,2021-06-17,Thot Shit,spotify:track:5zNW5ARjYhJQJz1AChP33n,https://i.scdn.co/image/ab67616d00001e02bc4f7b30f8bbbb9af57ea212,Megan Thee Stallion,spotify:artist:181bsRPaVXVlUKXrxwZfHK,8977336,2021-06-11
GLOBAL,62,52,26,2021-04-01,26,26,8935418,STREAMS,MOVED_DOWN,191,2021-02-04,Your Love (9PM),spotify:track:5YaskwnGDZFDRipaqzbwQx,https://i.scdn.co/image/ab67616d00001e02f1462ebfec5f96421f44dcd3,"ATB, Topic, A7S","spotify:artist:7jZM5w05mGhw6wTB1okhD9, spotify:artist:0u6GtibW46tFX7koQ6uNJZ, spotify:artist:5Wg2b4Mp42gicxEeDNawf7",8935418,2021-01-15
GLOBAL,63,50,9,2021-05-27,10,10,8881356,STREAMS,MOVED_DOWN,9,2021-05-27,brutal,spotify:track:6SRsiMl7w1USE4mFqrOhHC,https://i.scdn.co/image/ab67616d00001e02a91c10fe9472d9bd89802e5a,Olivia Rodrigo,spotify:artist:1McMsnEElThX1knmY4oliG,8881356,2021-05-21
GLOBAL,64,62,2,2021-02-11,34,29,8843110,STREAMS,MOVED_DOWN,29,2020-03-26,Save Your Tears,spotify:track:5QO79kh1waicV47BqGRL3g,https://i.scdn.co/image/ab67616d00001e028863bc11d2aa12b54f5aeb36,The Weeknd,spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ,8843110,2020-03-20
GLOBAL,65,56,8,2021-04-08,24,24,8832945,STREAMS,MOVED_DOWN,58,2021-02-18,Heartbreak Anniversary,spotify:track:3FAJ6O0NOHQV8Mc5Ri6ENp,https://i.scdn.co/image/ab67616d00001e023317fc12f8b9a9a0b8459766,Giveon,spotify:artist:4fxd5Ee7UefO4CUXgwJ7IP,8832945,2020-03-27
GLOBAL,66,64,2,2020-04-02,91,91,8821971,STREAMS,MOVED_DOWN,5,2019-11-07,Don't Start Now,spotify:track:3PfIrDoz19wz7qK7tYeu62,https://i.scdn.co/image/ab67616d00001e024bc66095f8a70bc4e6593f4f,Dua Lipa,spotify:artist:6M2wZ9GZgrQXHCFfjv46we,8821971,2020-03-27
GLOBAL,67,53,33,2021-06-24,7,7,8564775,STREAMS,MOVED_DOWN,61,2021-06-17,Dinero,spotify:track:3ggtU1ZOKO8ZNiqPNyXGcm,https://i.scdn.co/image/ab67616d00001e0238c99f64fec0cfebda3bfb6f,Trinidad Cardona,spotify:artist:4wP1kxjUsc9IR4Iy2smL7o,8564775,2018-02-02
GLOBAL,68,71,35,2021-02-04,48,48,8564017,STREAMS,MOVED_UP,198,2020-09-03,Sweater Weather,spotify:track:2QjOHCTQ1Jl3zawyYOpxh6,https://i.scdn.co/image/ab67616d00001e028265a736a1eb838ad5a0b921,The Neighbourhood,spotify:artist:77SW9BnxLY8rJ0RciFqkHh,8564017,2013-04-19
